2.704581315486344686e-03 4.178026737386267980e-03 -8.788388193216874851e-04 -1.007477453421709796e-03 -3.298254447315001909e-03 -2.857960322534197802e-03 -2.143613028875377292e-03 -4.739262181693364509e-03 -1.318545365515248887e-03 -1.148188323688972400e-03 -3.322451121190039477e-03 -1.260113212001621324e-03 -4.108420032962780723e-03 -5.426467919973331812e-03 -6.613955288624789354e-03 -8.041348264950065605e-03 -6.910075932347472562e-03 -7.693904328286600702e-03 -5.651116633683919872e-03 -9.840414183013880545e-03
-6.838362690994479690e-04 3.911270991910388573e-03 -1.048964749066802314e-04 -1.813031992669961959e-03 1.514624302174325822e-04 -2.157003165905096737e-03 -2.286516973000506710e-03 -3.825236786401921101e-03 -1.820314478644448689e-03 -1.640015317372081182e-03 -5.087892978908345985e-03 -2.053259859060403963e-03 -5.399080735960493614e-03 -3.780944156484459997e-03 -4.326393585577395159e-03 -6.458912473577612702e-03 -6.338310001636079938e-03 -7.542326486840502178e-03 -5.235146719204131563e-03 -9.808191566612185081e-03
1.573535796486090228e-03 1.601664118823761633e-03 -1.778374189576289663e-03 -3.816637409678607772e-03 -1.135075006264535234e-04 -4.000942222359372621e-03 -4.710457568837025911e-04 -3.579177948243454470e-03 -2.040676607495069388e-03 -1.294841623915966335e-03 -4.258645347578010783e-03 -3.091791639867948107e-03 -3.942167487331386944e-03 -4.016602603402942388e-03 -4.899670359918619281e-03 -7.791138890507224787e-03 -7.535759437658915566e-03 -8.419095290838472800e-03 -6.387970981274740043e-03 -9.707056038509132012e-03
-2.154473753168379292e-03 3.672103478215765510e-03 -2.209272258454105312e-03 -5.352698373939692713e-04 -1.958420315987796471e-03 -4.175837798385711661e-03 -1.605596909090906002e-03 -3.768603357608219656e-03 -1.541027871048254077e-03 1.932377633312587094e-04 -2.073858227190546796e-03 -2.774496543076318718e-03 -4.218342392827277576e-03 -5.073423219702283792e-03 -5.679560294011377908e-03 -6.871081974675590474e-03 -7.211110678614737930e-03 -7.722772939774099829e-03 -6.154775731963859665e-03 -9.845494350856208443e-03
6.423575720844795908e-04 5.237582459762529438e-03 -2.295446554591950520e-03 -2.384249391304330804e-04 -2.798382186118045754e-04 -3.820121839977647874e-03 -9.843963088468985888e-04 -5.011074835358247763e-03 2.396078873655392736e-06 -3.251806051335236723e-03 -4.163562755200403073e-03 -2.517604801188158027e-03 -2.816021866055928510e-03 -4.105635929785665834e-03 -4.949197328312200141e-03 -7.865816834389523921e-03 -7.011275628180039209e-03 -7.184665979576488302e-03 -5.361353600027619730e-03 -9.610681610023324647e-03
3.529277110926461961e-03 6.025415528491167606e-03 -1.928578528173253851e-04 9.616222853624444521e-05 -2.988267941992880147e-03 -3.664857464897263144e-03 -1.743434432401871773e-03 -1.465405877419350637e-03 2.544107829400830880e-03 -2.488923249342849843e-03 -1.161008552279450736e-03 2.348123083957566188e-04 -4.011718240653353203e-03 -4.336967354287036940e-03 -5.294421647964726689e-03 -7.818238332881123631e-03 -7.369130104479718057e-03 -7.440477414434411296e-03 -5.694617988014590189e-03 -9.994832620112109600e-03
1.481471957048689910e-03 4.317978834191549264e-03 8.611802788363025901e-04 4.343100259606375371e-03 2.690798503004919939e-04 -6.823723661250441193e-04 -1.851262332772822755e-03 -1.032292564532740192e-03 -1.804264640271808747e-03 -1.498108396629078054e-03 -3.884118227998117553e-03 -1.629160219842831596e-03 -3.825461578933137593e-03 -6.468413905716919980e-03 -5.984329755872598057e-03 -7.774551499549853945e-03 -6.298864958538100828e-03 -7.393575131165491116e-03 -5.931270835551075149e-03 -1.012252686172298612e-02
-7.655536496707038242e-04 3.243751248931405450e-03 7.956209633677384764e-04 -1.890840384406654697e-03 9.280587905088424645e-04 -3.827981328260119873e-03 -2.698976578059069861e-03 -1.026220571655817732e-03 -1.207241157426697665e-04 -7.732986775455352561e-04 -3.445432887782909261e-03 -2.760708111733490254e-03 -4.131244996843717876e-03 -5.737243709296077979e-03 -5.599047110605863235e-03 -8.129937548277059445e-03 -7.503790871099058971e-03 -8.383754249836191871e-03 -5.683189453376113510e-03 -9.851340466814509020e-03
1.012122256310279272e-03 3.499526202659782384e-03 -1.375209717623761480e-03 -1.743451067219474156e-03 -2.457992410125241483e-03 -3.342157994987036019e-03 -3.475638464516096564e-04 -3.727873498967245597e-03 -1.900440099342287420e-03 -1.402488867289950272e-03 -2.482064329752949744e-03 -2.488506106127238212e-03 -5.466807776524951722e-03 -3.506632738805971674e-03 -4.742531074805787783e-03 -7.686066493845712666e-03 -7.747111248923340375e-03 -8.413583474128212905e-03 -6.509394720298138787e-03 -9.634728158646006443e-03
3.552357978296144525e-03 6.877654093929444490e-03 -3.451052642814069794e-03 -3.230227656255640987e-03 -4.080517304124654798e-03 -4.215667198247724859e-03 -1.526409244117644557e-03 -2.143465724536690407e-03 3.818605027700903374e-05 -3.799310987309950996e-03 -2.348971851984719798e-03 -5.440194050442329326e-04 -4.334976088219706647e-03 -5.105673777835588283e-03 -5.469321377384981850e-03 -8.256194301451190085e-03 -7.245469930604743480e-03 -7.356394086853619389e-03 -6.191521796286268871e-03 -9.819657371682369643e-03
-1.931751444210529686e-03 4.848070625102039038e-03 -3.828880250521933494e-04 1.098463007289961213e-03 -5.422034337239098681e-04 -4.825005221438648066e-03 -2.659568497501662004e-03 -5.638968564634859980e-03 -1.743766171296942669e-03 -2.240846843720042079e-03 -4.643224708066577208e-03 -3.667728960569978033e-03 -3.790060053126422142e-03 -5.968851129681648077e-03 -5.411440655763671663e-03 -7.162619403812420411e-03 -6.995927109443618973e-03 -7.511107055812691648e-03 -4.859677482692565352e-03 -9.483639268368036432e-03
-1.616348147377184982e-04 3.496040148468021035e-03 -3.053106744283621047e-04 -1.146310118777449675e-03 -9.619842715169686686e-04 -4.804435316022477413e-03 -7.598660152885069975e-04 -4.804122093586481526e-03 -3.273519332034506893e-04 -2.667412979866586823e-03 -2.972978266496870831e-03 3.454187777245738746e-04 -2.128936278972298063e-03 -5.308066016713093756e-03 -5.077218590103203810e-03 -8.078129505792175369e-03 -6.826210662662761559e-03 -7.969194738181951954e-03 -5.941455230508471685e-03 -9.803875471009512732e-03
-5.653325040849837570e-05 3.450502919664756498e-03 -2.863453372152396318e-03 1.052847316489841697e-03 -6.747161811934909931e-04 -3.798398937822942273e-03 -2.783000027677096609e-03 -5.812570671589918636e-03 -7.435446518078943964e-04 -2.886781528614085820e-03 -5.048168648762818220e-03 -2.942323271496817810e-03 -3.756815683644384746e-03 -5.450241062123137130e-03 -6.499619591275688016e-03 -7.494119670343068855e-03 -7.337819565868706692e-03 -8.435332914526635223e-03 -5.886318046572978739e-03 -9.908668233289076241e-03
-1.745592476518220519e-03 5.652208288354526600e-03 -1.242613160261671172e-04 -1.436832859546448640e-03 -1.157859554651572949e-03 -3.284963453617320908e-03 -1.902269385039235790e-03 -3.349208076246330216e-03 -7.715626850944717636e-04 -2.654701677859002632e-03 -4.658360147610616717e-03 -3.133869049895431167e-03 -4.066942497296300967e-03 -5.797860073433447857e-03 -5.601849738609616068e-03 -7.643761402905108367e-03 -6.747018913132937779e-03 -7.475305011348855680e-03 -5.928075911920884823e-03 -9.591030622088938043e-03
8.555873628820944831e-04 5.194372267726684624e-03 -1.994595248976248954e-03 -2.432330813043477070e-03 -5.270120107852403106e-04 -1.591499962829118642e-03 -1.111312317462957765e-03 -3.388675805845507358e-03 2.036029575465077220e-05 -9.239634275116334920e-04 -2.988422584246652053e-03 -1.029175115183774422e-03 -4.525092072183259893e-03 -5.402979809773262795e-03 -5.771936800517435406e-03 -7.397416200431414061e-03 -6.753561010817425887e-03 -7.691795495201750668e-03 -6.123854712193486233e-03 -1.005287092816473972e-02
-2.345885227368429179e-04 2.689202715300322358e-03 -2.503549325576608087e-03 -1.239378220947721237e-03 -4.659835441689610318e-04 -4.512283579563596513e-03 -7.928320039754814443e-04 -3.639610899748258258e-03 -6.800310339563412059e-04 -1.281402874170498420e-03 -1.340648804516665366e-03 -2.333589821888202090e-03 -2.210470886604645573e-03 -4.599895467002681863e-03 -4.791097835559778723e-03 -8.414303405054444560e-03 -7.109715349224983091e-03 -7.711263050522445921e-03 -6.088171002330811619e-03 -9.699620530102769783e-03
-1.881557165605096324e-03 2.754337644213101198e-03 -2.435701927385911739e-04 -2.018451841333818685e-03 2.507772889925371802e-03 -1.349896576902608319e-03 -2.654888371351071417e-04 -2.665024046334812068e-03 -1.731141569593746795e-03 -1.272457826197115121e-03 -1.532584747651477867e-03 -1.655625166133566951e-03 -2.865145103151598305e-03 -3.714904047710658550e-03 -4.992758860533138589e-03 -6.748601251841197975e-03 -6.076017682085104940e-03 -7.202983821897587791e-03 -6.098800586941150771e-03 -1.016444984779212544e-02
-9.377300000000098751e-05 5.994161233885814816e-03 -3.196954263190822983e-03 -2.837851329150750668e-03 3.780259455982534533e-05 -5.182453705502720540e-03 -4.286953796254070956e-03 -3.265993063709432716e-03 -5.680215315614613398e-04 -1.163748307392999115e-03 -3.941468030107522433e-03 -2.834728926782078065e-03 -3.915538204547605074e-03 -4.746029155620321884e-03 -5.203180871632108462e-03 -8.288940524560117415e-03 -6.450717308860637496e-03 -7.502941660317963453e-03 -5.163380861496463109e-03 -9.630377239643552259e-03
-1.965324628535515799e-03 4.802981011737580096e-03 -9.646773823529418901e-04 -4.012013264564891733e-03 -1.788461758569298175e-03 -3.306041172437674397e-03 -1.679735898130995048e-03 -4.527457922633135179e-03 -1.728494775365344320e-03 -1.635975463936660155e-03 -4.212497136518354723e-03 -3.766789170554226546e-03 -3.879836005384682505e-03 -4.648287149288159170e-03 -5.170676473456124050e-03 -8.043476425688179943e-03 -7.255135892965626151e-03 -8.398948420131963771e-03 -5.752098704693803938e-03 -9.867534970220172286e-03
2.017187909654550074e-04 3.907775651360895393e-03 -1.090249072656922962e-03 -1.552522612864527167e-04 -1.575309684333137464e-03 -5.248720122284641736e-03 -2.845350022195033968e-03 -4.518648914094163319e-03 -1.098217727976913416e-03 -1.661615054547830195e-03 -3.200104973348485635e-03 -2.492003911850314019e-03 -2.034721496538945129e-03 -5.727223659679311213e-03 -5.130778128929455555e-03 -7.269966730934349607e-03 -6.540426897040309447e-03 -7.274586696704662264e-03 -5.899256949598692505e-03 -9.845814792836306631e-03
1.918915178154823346e-03 4.964765582299416474e-03 3.843445631128712789e-04 5.563188741110921924e-04 1.697459805509334485e-03 -1.123195557307352403e-03 -1.279113350307583630e-03 -2.698619177590462926e-03 3.191540507445437538e-04 -2.453975383051276195e-03 -2.372350601917312066e-03 -2.532206419760479367e-03 -2.758436353966785531e-03 -3.920284795039891135e-03 -4.465730534212309158e-03 -6.326044653748264142e-03 -6.954265175432681675e-03 -7.611353627262399529e-03 -4.757106432351075609e-03 -9.522525919336881361e-03
-5.750126892901633209e-04 5.293583091626842541e-03 -3.532823980354576584e-05 -2.568658044651131781e-04 -1.718909744004357924e-03 -1.704904954617693629e-03 -7.555769558112365725e-04 -2.159276312367701487e-03 3.981935449809958247e-05 -1.810975994070900073e-03 -4.327971296728407372e-03 -1.180805111078316733e-03 -3.315308157037571632e-03 -4.007119952126009937e-03 -4.764938983439323712e-03 -7.629234305982330981e-03 -6.150669547756637892e-03 -7.621172479726955051e-03 -5.669569487558504157e-03 -9.649041170236766218e-03
-2.367815813548789210e-03 3.863161683154265301e-03 6.876756886564747324e-04 5.241540674968438174e-04 -1.396947876337260516e-03 -3.142587636410880229e-03 -5.779876540880473637e-04 -6.594138754313519021e-03 -2.468532430144528781e-03 -4.396294367858025426e-04 -3.930088297281178825e-03 -3.147791884846692922e-03 -3.887183760344044888e-03 -7.287789746131228229e-03 -5.826421263574894580e-03 -8.510406193274873410e-03 -7.148218518462952711e-03 -8.069682397602691987e-03 -6.067160416566886282e-03 -1.016221444361412041e-02
5.521337743245982631e-04 5.946441199760763713e-03 -1.514519214555578577e-03 -1.618994712497795257e-03 -1.286109857220118363e-03 -5.476393374276969199e-03 -6.112810464431691661e-04 -1.261966370911210816e-03 -6.925213176421868375e-04 -1.118227876086138163e-03 -2.586353310802932438e-03 -2.958809018432287125e-03 -3.520253158404972830e-03 -4.770632361569934927e-03 -3.677994034748032978e-03 -6.310892510405508894e-03 -7.018926528604227215e-03 -8.314710099974309543e-03 -5.620389967024922752e-03 -9.710343214176514817e-03
-1.087068140614922329e-03 2.861999644503362625e-03 -3.883350179586830472e-03 1.559892641993429994e-04 -1.904563042894439695e-03 -4.629974638845147164e-03 -5.020329820276496491e-03 -4.000983425506005921e-03 2.880683679029958765e-04 -4.119471741267464494e-03 -2.844896463107743530e-03 -2.765898757788951413e-04 -2.320706292023181749e-03 -5.089468372365527071e-03 -4.811270546641668866e-03 -8.605598480000002312e-03 -7.344923368186322306e-03 -7.708083122824284719e-03 -6.417850695095287869e-03 -9.986103457325090638e-03
5.291204368827815818e-04 5.181878439565032815e-03 -3.412369287548158085e-04 -2.160176592320720880e-03 -1.701573774371666677e-03 -3.743503692125411259e-03 -2.529357914638325020e-03 -6.749891526182303508e-03 -1.364982566774288354e-03 -2.675988049788272267e-03 -4.712121172034953662e-03 -1.655673419426947467e-03 -4.287377730337074005e-03 -5.382842723527497125e-03 -5.115692024480767916e-03 -7.469099672037743040e-03 -5.916335710214262397e-03 -7.584903155383879853e-03 -5.604462234192099900e-03 -9.548907592801704133e-03
-6.132456073245287219e-05 5.029509403183019672e-03 -2.567369696154610855e-03 5.540589098648916137e-04 -2.276976152542369361e-03 -3.588999407343266158e-03 -2.400178999011202095e-03 -3.170756069549437225e-03 6.300151108240014970e-04 -2.493608713024010951e-03 -3.870226037931030327e-03 -4.292493142843049544e-03 -4.396771728792743875e-03 -5.033698882520584034e-03 -5.389342903985757868e-03 -7.290526367724400707e-03 -7.197686837452196146e-03 -7.793390937044885995e-03 -6.317291118139841712e-03 -1.008264627342878722e-02
-1.111996312215231828e-03 4.183198364009862134e-03 6.047035250363604715e-04 -1.440183346226057417e-03 1.302141826446282435e-03 -1.122353387651647767e-04 -3.103118094996597590e-04 -2.150832405572286783e-03 -2.024143883518678307e-03 -3.751919648789148534e-03 -2.904964470377449561e-03 -2.258746903206474300e-03 -3.194665255301641551e-03 -6.016581554853490423e-03 -5.179477149547344166e-03 -7.932869694879590011e-03 -7.067546529647362498e-03 -7.972257204735480260e-03 -6.485947833232278900e-03 -1.033895717750814292e-02
2.268028601714896283e-03 4.645031200994610698e-03 1.023067348074178538e-03 -7.660307465791901891e-04 -1.273868152277491447e-03 -4.252676325577102109e-03 -8.108697230874508961e-04 -5.895528208346254885e-03 -7.573917777286145276e-04 -2.458615389441076108e-03 -3.509822119240195090e-03 -2.436564964055684679e-03 -4.192959082051760794e-03 -4.871729459503070132e-03 -5.271810013398812479e-03 -7.000274876006630856e-03 -6.717325828926286671e-03 -8.090242068203228748e-03 -5.430686804415087165e-03 -9.573027670992249188e-03
2.353586726655346531e-03 4.807603851732468979e-03 -2.074265069814367878e-03 -7.531626073354880362e-04 -3.772486028889287472e-03 -4.193893664011087187e-03 -2.089383546616413803e-03 -1.229799654588650598e-03 -1.749721310773475348e-04 -1.055457043121662370e-03 -2.957594196681890414e-03 -3.379086476844583679e-03 -3.584942082379650660e-03 -6.011476679910336338e-03 -5.600797916848127174e-03 -7.948157242393050909e-03 -7.486420652810193629e-03 -7.444480412200396059e-03 -5.741122740833401114e-03 -9.504145575598536150e-03
1.670915168189366544e-03 4.343438457593289462e-03 -5.344305680460234749e-03 -6.273561741489164754e-03 -8.707929425051325403e-04 -5.144263469434226348e-03 -1.039564132696570728e-03 -4.132807158010560859e-03 -1.329865555054279402e-03 -4.468623744628847858e-03 -1.989057780378363730e-03 1.088529571471980820e-04 -2.775205464572811850e-03 -2.409861691257929057e-03 -2.776975459424879753e-03 -5.762743459054803577e-03 -4.885586025539999724e-03 -6.961596710438835815e-03 -5.129139577105977163e-03 -9.835059820376535963e-03
-2.958437611697805052e-05 6.726701884889154000e-03 -4.391659480048387340e-04 6.057222632148686822e-04 -5.597929253126632254e-04 -4.788830095685744372e-04 -1.545210107716783830e-03 -2.215272021210402693e-03 1.677430286330136187e-03 -1.746061653620589868e-03 -1.957795164302057224e-03 -1.709677416674501701e-03 -3.190884016588088710e-03 -4.483814168010153561e-03 -5.484021351471442610e-03 -7.723706343546535291e-03 -6.934984487761917601e-03 -7.164393944808840342e-03 -5.421423918935048582e-03 -9.855402593735896472e-03
9.999601105645846560e-04 3.485262554855746674e-03 5.128561201071282468e-04 -5.414422760758546118e-04 -1.865336414181201479e-03 -1.534876264844316955e-03 8.661131007868772772e-04 1.785364259504299971e-05 -1.983777394700140129e-03 -2.574711887280376702e-03 -2.681840921874995617e-03 -2.273208579510854754e-03 -3.921582282792662397e-03 -5.291644291818184929e-03 -6.285622743024576152e-03 -8.515063664146012290e-03 -7.651067928998615993e-03 -8.346455615020294261e-03 -6.187790077778687441e-03 -9.916842919163594561e-03
2.284393404947912022e-04 9.110813555157887267e-03 -2.019752430275606470e-03 -1.673247741633946415e-03 -5.027370042982560815e-05 -3.208288508193802256e-03 -6.996524953655985186e-04 -4.573684546231305582e-03 -2.955081689116924575e-03 -7.823024690766037506e-04 -4.068795362794097766e-03 -2.476575792131953738e-03 -4.916582090229028312e-03 -4.204303666640438544e-03 -4.145063929856604955e-03 -7.298224637545171027e-03 -6.718450376823498563e-03 -7.822438861848536248e-03 -6.416615456739019514e-03 -9.994387277636107222e-03
2.246561964017075152e-03 1.579419368017743758e-03 -1.069661760418765244e-03 1.774340124167742829e-04 2.078387799963160934e-03 -3.318020773544974253e-03 7.093096637611007518e-04 -4.415322810454672293e-03 8.338490289488341119e-05 -1.318600519136412311e-03 -2.240316256554964781e-03 -1.249562003983677389e-03 -3.394673018602080775e-03 -4.448289481051392533e-03 -4.395512061398178932e-03 -8.037334004830922266e-03 -7.348457271478685097e-03 -8.366447167744477109e-03 -5.889724928499886179e-03 -9.769438263238785017e-03
2.963947379499038835e-04 3.341416518028106786e-03 -1.834160219135802213e-03 -5.064115108535660603e-04 -7.579790539224524285e-04 -3.438743612789528937e-03 -3.976377364139250126e-04 -3.728345317714448163e-03 -1.638372292470780586e-03 -2.747878595202771657e-03 -4.178296001976741433e-03 -2.191602171955650200e-03 -2.593507194918325941e-03 -6.434934770986460231e-03 -6.275761253238948401e-03 -7.166439249871173374e-03 -7.480156689239783260e-03 -8.175359164169032633e-03 -5.424376539201167940e-03 -9.999357616688303238e-03
-1.316749247621017745e-03 6.711309891787239044e-03 1.197727779869065153e-03 1.047033094835510703e-03 -2.952316384095356183e-03 -3.605549765503221569e-03 -7.764370665484985300e-04 -3.227903706051871765e-03 -1.402437940944347046e-03 -2.783119856826298411e-03 -3.785065218273511896e-03 -2.552656799236278657e-03 -3.233039242092129815e-03 -5.329531077397057712e-03 -5.441946149144743020e-03 -8.526229285778452738e-03 -7.344623298441928932e-03 -7.826199718901217031e-03 -5.385814343502214573e-03 -9.702621402860557229e-03
5.868013170059355752e-04 5.625000748417392088e-03 -1.275778828786646064e-03 1.433504118198877277e-03 -7.616633156028356291e-04 -2.632104347632611193e-03 -1.140902404125800377e-03 -3.565240968948800004e-03 -3.062701680185294891e-05 -1.586380957944508738e-03 -4.506337149904210589e-03 -2.316852064611447156e-03 -3.916410203336996923e-03 -5.252049187411932281e-03 -5.484354903681747800e-03 -8.564889460178545452e-03 -7.841100566546318693e-03 -8.376374380784975399e-03 -6.046845812151827905e-03 -9.894561386271195219e-03
8.235839456244670957e-04 3.238539503849267344e-03 -1.376411158483898224e-03 1.360280456033848874e-03 -3.047554866556835464e-03 -5.036870967587852438e-03 -2.807357202898547264e-03 -5.135848923267682942e-03 -2.188655836521010735e-03 -4.493544185403105552e-03 -3.676085948754613444e-03 -4.334553722858313675e-03 -5.020880244014116339e-03 -5.646576510411583164e-03 -3.961656044787649315e-03 -7.688725239663549843e-03 -6.424244120019825637e-03 -6.816251158371731261e-03 -4.929201807583590521e-03 -9.741776344700522200e-03
2.656586555243847271e-03 5.717738772610918806e-03 4.852870785452971015e-04 1.507004882082698272e-03 -3.082731684905648376e-04 -2.213211761074801789e-03 1.371378456906960320e-04 -1.277744988131463300e-03 5.170037192631732554e-04 -1.771970919062030355e-03 -2.021254173217932291e-03 -1.056449961899236798e-03 -3.770539227398012581e-03 -4.282688448596675204e-03 -4.325586163925696122e-03 -7.693542032896236345e-03 -6.943780895779178355e-03 -7.959526016340111310e-03 -5.694055256940294511e-03 -9.511404124122041850e-03
9.956662204557359123e-06 4.694395433234420205e-03 2.064709705762986052e-04 -2.458355937943259260e-03 -7.378064393993567739e-04 -4.627719630929627743e-03 -2.166329385623051544e-03 -3.202768624981693069e-03 -1.371212932467891872e-03 -9.413912274547907603e-04 -4.073137630893734068e-03 -3.110974532670313097e-03 -4.682967995225849334e-03 -5.815889547205708998e-03 -5.854670191223864187e-03 -8.241635760302285299e-03 -7.733392233454038610e-03 -8.191434982260230660e-03 -5.591254084855143240e-03 -9.862131806325823494e-03
-1.172438866331676304e-04 4.178010341147935652e-03 2.511718753640299496e-03 -1.708442432648608032e-03 -3.298600708311081394e-04 -2.501045279557270913e-03 -2.412616355605482746e-04 -4.304561930484326893e-03 -6.250682475194409239e-04 -1.132798421394802264e-03 -3.071812370517923354e-03 -9.960455778908680613e-04 -3.071582091623717946e-03 -5.157842974203226925e-03 -5.063497127883270950e-03 -7.931347384506201234e-03 -7.285525859912136450e-03 -8.271548242170280452e-03 -5.872912877171940216e-03 -9.814239687771505322e-03
-4.520912274921315291e-04 4.213640480327539295e-03 -1.139048421843280503e-03 1.176263808016108975e-03 -2.434098628061957034e-03 -5.774445607268256092e-03 -2.671310139315812016e-03 -1.819951581087181185e-03 2.305395346591716820e-04 -1.799904866865378048e-03 -2.683850236230840222e-03 -2.824850993956527171e-03 -4.663241534700756155e-03 -5.775673668027319491e-03 -4.287286369387475864e-03 -6.917485435918612965e-03 -6.016245590078977794e-03 -7.576719192902848198e-03 -5.099019218419058655e-03 -9.541609963305899833e-03
-2.638149078730437432e-04 4.054255994003593509e-03 -3.046818741442542961e-03 -1.531371113779088269e-03 -1.478978770222537592e-03 -3.330948348526862127e-03 -1.914126703709806724e-03 -3.948992979194330781e-03 -1.874374910403397250e-03 -5.575924520971038342e-03 -4.965361980550672509e-03 -3.381124364808980442e-03 -4.773566426762613016e-03 -6.254264824299212919e-03 -5.878452494722416835e-03 -8.512576068015139524e-03 -6.552391698093691652e-03 -7.681847339208739550e-03 -5.716548566896513354e-03 -9.601779205942330420e-03
1.962024364708314910e-03 2.344239149406794794e-03 -4.085781289863921954e-04 7.542138124320429699e-04 -6.583946333033291291e-04 -4.632557936118364937e-03 -1.734538349884523142e-03 -4.332922693143929742e-03 8.325756137960102238e-04 -9.602170255827865118e-04 -2.797207042429968732e-03 -5.757694199980469300e-04 -2.796780673186630584e-03 -4.460877514754102435e-03 -6.292302626017917677e-03 -8.486625931964503211e-03 -7.364752688776268243e-03 -8.280880906652191703e-03 -5.767143951305344143e-03 -9.716679994318511843e-03
-5.271174008728196549e-04 3.241111255177960438e-03 2.166118882142103151e-03 -2.230948716428937293e-04 -8.477657050834987466e-04 -4.341316572495223548e-03 -6.065691010603026494e-04 -3.764814380548104321e-03 -8.641038601819450585e-04 -2.274536924174736484e-03 -2.277157763037617605e-03 -1.190572801066409588e-03 -4.707915109664401708e-03 -5.030949637069839428e-03 -5.325688934234418422e-03 -7.277598669489083669e-03 -6.373081903630366772e-03 -6.477225254963035576e-03 -5.115999739066712758e-03 -9.373834510622760380e-03
5.988627370805012619e-04 4.360509968440214566e-03 -4.809123007370520210e-03 -1.686933906110811435e-03 -2.302188183863169632e-03 -5.736938494302490019e-03 -2.383376680585954331e-03 -5.529366393405934534e-03 -3.945559604126023579e-04 -1.885327014270036117e-03 -5.132890559378332912e-03 -7.484548370607053231e-04 -3.452500134859344885e-03 -5.449637192440136106e-03 -5.943843546704049956e-03 -8.607444661944957734e-03 -7.504184187610620296e-03 -8.726863363503645221e-03 -5.886091452686119906e-03 -1.019115544133774795e-02
2.035323737022132901e-03 2.286630178981274679e-03 -8.201381362990059227e-04 -2.170011148328687776e-03 2.682471390081155385e-03 -4.867575249316007796e-03 -4.178775838270597600e-04 -3.180436702282450536e-03 -6.018019321004320016e-04 -2.908614303904119222e-03 -2.930684900058033986e-03 -2.937312229408424197e-04 -2.198977472438869239e-03 -4.836443275169791632e-03 -3.741502294236606282e-03 -7.980097257166307578e-03 -6.939509055596568103e-03 -8.250270770423718397e-03 -6.426018019293876747e-03 -9.673011122642313428e-03
5.072476102281980002e-04 1.041564629010032893e-03 -1.549524879822259575e-03 -2.686229189670684154e-03 -1.061718091984937586e-03 -5.648408070501879236e-03 -1.233901952965894269e-03 -1.902422288941898586e-03 2.907900646885860029e-04 -1.159764430591873332e-03 -2.382540618561480947e-03 -2.431107285906298262e-03 -4.685912593238246264e-03 -5.453431875191075764e-03 -6.012410030646771729e-03 -7.893544637335292782e-03 -7.253144322565094858e-03 -7.513246627617107057e-03 -5.301637115982346660e-03 -9.254883703899222103e-03
-1.165714307432443286e-04 4.978611972884611388e-03 -1.160504410788381745e-03 -3.108716434029003793e-03 -3.069607316164674540e-03 -3.454441859777314817e-03 -1.060874712709829150e-03 -2.486867628474272868e-03 -1.022096275895993016e-03 -2.141346564312817530e-03 -3.811775440826991115e-03 -5.074054115085536304e-03 -4.691637359874041395e-03 -4.670879625432992031e-03 -4.197312714715539274e-03 -7.994933763301018820e-03 -7.514241766894202285e-03 -8.125345270154604380e-03 -5.964551523845637235e-03 -9.938513348241393569e-03
-1.974158694531087752e-03 4.977130198380566063e-03 1.131018180125480414e-03 3.999375587746840780e-04 -2.964157993116276531e-03 -3.481805434260215170e-03 -2.515549025519381050e-03 -3.795742945054942676e-03 -1.832039348534202897e-04 -3.924254223702085894e-04 -3.240556227607503063e-03 -3.015791190967354214e-03 -3.861039153596885348e-03 -4.957894170462610189e-03 -4.755861648609684307e-03 -7.592536647394677353e-03 -6.537969454705323986e-03 -8.007660322176375634e-03 -5.550380418365414084e-03 -9.975158368113211382e-03
1.833374113267915041e-03 2.768073377509214228e-03 -3.437222065158181128e-03 -2.268859242319505847e-03 1.984427301893663693e-03 -1.621750378037803463e-03 6.359767071536289590e-04 -1.621252272944689312e-03 -5.240169692241622781e-04 -6.610908476903898075e-04 -3.591581127056016690e-03 -1.858273164913307098e-03 -3.636289461488731358e-03 -3.657883681465216082e-03 -5.330758958698294039e-03 -8.027357649243076557e-03 -6.096261083613311108e-03 -7.867577354144318635e-03 -5.531296188333924627e-03 -9.646848287856392770e-03
1.092284072857441441e-03 4.876567329881957742e-03 -1.879379666321257696e-04 -9.990911088840711586e-04 -3.075947602962960260e-03 -4.014264306103804657e-03 -1.560827214320984445e-03 -2.584452217594685429e-03 -1.138384675981657032e-03 -1.527871619977039632e-03 -2.352152278866293487e-03 -3.098497952251158104e-03 -3.793646187992491710e-03 -5.445765026104582886e-03 -5.879695328433108721e-03 -8.357340885884812984e-03 -7.679304673381874211e-03 -7.668230301151600023e-03 -5.393513732721051321e-03 -9.882872349979514998e-03
7.838374757908336625e-05 6.218737911948412841e-03 -1.065626401960784392e-03 1.280642813318159153e-03 -1.027569570258700165e-03 -3.954888629589042512e-03 9.765059258617880507e-05 -3.340502418226447799e-03 4.700429490455001157e-04 -3.968849811808596029e-03 -3.357993533163879454e-03 -1.741900022323644671e-03 -3.858011493920251653e-03 -3.547346382661999142e-03 -3.797662049915228894e-03 -6.972691493537633983e-03 -7.097375488151894292e-03 -7.677849864330604096e-03 -5.798759012152253714e-03 -9.810491971635956765e-03
