6.837101249487701328e-05 -5.769687905348075060e-04 -1.101469314833919020e-03 -1.254474675665536755e-03 3.550757570569988697e-03 1.421471634306569615e-03 1.602922308496520110e-03 -1.135343606998042787e-03 5.921332911337825588e-04 -2.496788727760558633e-03 8.885545588306659366e-04 -2.162830427948466729e-03 -3.446758772233238580e-03 -4.322203177504948396e-03 -3.540172556375845853e-03 -5.354724422737313846e-03 -6.799106179362269901e-03 -6.918833528222085964e-03 -6.348226690398959572e-03 -1.002338218271941334e-02
6.984894418428986944e-04 -1.860844428043566040e-03 -1.116932158844766067e-03 -2.085428098652285841e-03 5.081499057381514209e-03 -2.382857817301155950e-03 -3.007013074425723183e-03 -2.515874630379383650e-03 -1.173102249688236318e-03 -5.612289893418689196e-03 -2.866475415752859062e-03 -3.909861877468062338e-03 -4.839759908020795608e-03 -6.508278849206349491e-03 -5.633950789446021123e-03 -7.198054224821691383e-03 -6.988934556005859007e-03 -7.420892652108318846e-03 -5.920318128098495288e-03 -9.850415220532952529e-03
-2.578713464823114408e-04 1.740832174862228746e-03 1.131451683266128036e-03 -8.161700850748973904e-04 3.281497732715333692e-03 -2.120357184699450843e-03 -1.324997933211491223e-03 -2.265457180972704071e-03 -1.273079006129467037e-03 -2.013585565796025077e-03 6.175006008010696951e-04 -1.717669310237205510e-03 -3.266436850634866964e-03 -4.444192438510016947e-03 -5.017966217388389848e-03 -5.596379574938289102e-03 -8.208502147052990777e-03 -7.220977164812346881e-03 -5.632373967688369086e-03 -9.955982646387029344e-03
4.085797827909740825e-04 -2.916786001719704662e-04 2.103410120993417219e-04 2.424624345054537250e-03 4.363761521998077431e-03 -1.105558583348449381e-03 2.099545392713952419e-04 -1.394076227806985034e-03 -8.106075632628775016e-04 -2.302907600575060474e-03 -2.474786172379525671e-04 -1.223791792899411391e-03 -4.047450890877084956e-03 -4.467914966813610854e-03 -4.903876377338366871e-03 -5.841829724078838326e-03 -7.369048148027156943e-03 -7.057140276491425182e-03 -5.283498548404420153e-03 -9.817653284918917422e-03
-1.447198676676679117e-03 7.222202088502812332e-05 9.127390608575363263e-04 9.983630434787792816e-06 2.447898584463854919e-03 -9.710608834287824285e-04 -1.023869731752434205e-03 -9.719559784248609207e-04 -4.997056366164211736e-04 -3.181971555757360723e-03 -2.000750180180164387e-04 -2.378373018042266498e-03 -5.102819844415258828e-03 -5.159098370561551912e-03 -5.292689625698331415e-03 -6.862970078951911336e-03 -8.197326555066077741e-03 -8.474238161402126296e-03 -5.925912247945605213e-03 -9.748154519734954920e-03
-7.756766874876871044e-04 1.674109954371858899e-03 4.617515282720286921e-05 -6.397791921759457719e-04 1.871090089445765848e-03 -4.171022017997553892e-03 -1.328201622629271916e-03 -2.143810064486825935e-03 -6.187207834875448195e-04 -3.305361456866404233e-03 -2.279795044636428493e-03 -3.014308355935554733e-03 -4.538086703308121146e-03 -6.454074910738631828e-03 -6.495527230706081914e-03 -7.205591417449355371e-03 -7.268434087263801052e-03 -7.590176890524120284e-03 -5.553592396203327515e-03 -9.798897639882543642e-03
-1.086531122115387635e-03 3.945282747566907292e-03 3.499153620517926177e-03 3.871903829236797282e-04 2.794649108376194482e-03 -6.724657459328445112e-05 1.023991505739998194e-03 -7.149539038573869904e-04 5.491367472026521639e-04 -3.227836906134262229e-03 -8.922886108114445880e-04 -2.152070007117438434e-03 -2.888009954348819564e-03 -5.497920516470858159e-03 -5.726447949987147935e-03 -7.530158698854623814e-03 -8.280277163082007050e-03 -6.572316751532114240e-03 -5.442681592647778503e-03 -1.031405319282610762e-02
5.738280981932430014e-04 1.010238870309948566e-03 -1.473864812133073108e-03 -2.645890747839119432e-04 8.033947868514688820e-04 -3.810594518661971492e-03 9.278975858457680663e-04 -1.140747923088275204e-03 1.127090471690141236e-03 -9.945039083623726135e-04 -4.560763773989735923e-04 -7.888431665696003531e-04 -3.466103904246604136e-03 -5.005448292274775578e-03 -4.495335770487629903e-03 -6.854886130766238254e-03 -8.010898727573654773e-03 -7.480790730345998271e-03 -6.382688613526442400e-03 -1.012514282434339753e-02
9.169558166563061699e-04 2.684362810481281079e-03 2.146271448844884813e-03 7.524125127915774758e-04 2.365384417578198905e-03 7.404807975570325274e-04 -2.067623471930056652e-04 2.213844393994270337e-03 1.831666546628407926e-03 1.179454848917436700e-03 2.441543946400674420e-03 -2.439811178692517335e-04 -4.036867951428027915e-03 -5.104480410312845981e-03 -4.947497711489536043e-03 -6.155878748072865850e-03 -7.474932104338034844e-03 -7.288120692343028756e-03 -5.695479078148972356e-03 -9.846486955818275003e-03
1.563589798029554325e-03 -5.554716958246363892e-04 -1.605384627458795652e-04 -8.703738622620344747e-04 6.252044266540640475e-04 5.522550651347925017e-04 1.108733504501552714e-04 -1.610976369670323073e-03 -1.452919506278538839e-03 -4.371433964230728338e-03 -1.437499066674489782e-03 -1.270951331628049656e-03 -2.213008029479495483e-03 -4.041337665883459364e-03 -4.095716388695371142e-03 -5.695771903933396531e-03 -7.380039376916274797e-03 -7.513527991239913814e-03 -6.955622429934765587e-03 -1.010567999475405453e-02
3.623794317747905305e-03 1.288529406306486349e-03 2.412989715995440387e-03 2.053985397481019812e-03 3.699204267182603940e-03 9.467463015490529179e-04 -2.876939915200956810e-04 -1.761083093839536278e-03 -1.293765586738201750e-03 -3.995357486996026566e-03 6.498966957380106733e-04 -2.378307836231608342e-03 -4.216343702306449108e-03 -4.842662931098695722e-03 -4.321090718080448055e-03 -4.988450924486007021e-03 -7.310110162127907325e-03 -7.437424844534176738e-03 -5.987818433986257308e-03 -9.976145908152152936e-03
1.689605722267702300e-03 7.703559243371391847e-04 2.129933054891634727e-03 -4.413307575162057190e-04 4.226786515637522327e-04 -7.752006675145331005e-04 -3.419740347107405099e-04 -1.330631892217329782e-04 -1.347682963017553292e-04 -3.278281585625232846e-03 4.746189295740281598e-04 -1.152536095281399752e-03 -3.195100937559482938e-03 -2.642263913802509519e-03 -3.682187165170918135e-03 -5.881136819731049882e-03 -7.380196974097064620e-03 -6.619607421026796334e-03 -5.917543448689502154e-03 -1.034076666580347609e-02
1.577758410311490148e-03 -7.007742358940983454e-04 1.147561939115574001e-03 -1.657782938904213280e-03 3.863621212915851425e-03 -5.150711532682190549e-04 1.237728075313094742e-03 -1.085567677110625093e-04 -7.497454061428382313e-04 -1.021512330777659414e-03 1.506125814052606876e-03 -2.798807445732886742e-03 -4.160269814111125161e-03 -3.562536768677814804e-03 -3.882980271368242833e-03 -7.298609066048465481e-03 -7.899728792071236683e-03 -7.588271346658109935e-03 -5.532041735076150685e-03 -9.814090211142847270e-03
7.812277682458359856e-04 -3.582416932114889448e-04 2.576803865060753838e-03 2.490096227813581278e-04 3.996178145346609284e-03 9.701126746510758611e-04 -1.008973180358344610e-03 -1.860696695564513113e-03 1.836871311749512230e-04 -5.327371046092684373e-03 2.974581235560037093e-04 -2.192676510784718515e-03 -3.430502261474129445e-03 -4.396293733042098278e-03 -4.088761340322799240e-03 -5.447931658345604201e-03 -7.146463711301472184e-03 -7.576774500059408474e-03 -6.511376510886427924e-03 -1.058103214132348306e-02
1.238709142193494340e-03 -9.377373143315957020e-04 6.328042919402976146e-04 -5.809672768586980726e-05 2.509074123313342203e-03 -2.262963503507541430e-03 1.968119574569076723e-04 -1.408947270459077463e-03 -1.274356614570615462e-03 -2.848437843832476220e-03 -3.196847573666962514e-04 -1.827275611810166714e-03 -3.707245828872965127e-03 -5.297969060869565927e-03 -4.739361388113076494e-03 -6.607783652025036279e-03 -8.370715015838773795e-03 -7.303275192806319219e-03 -5.798088849170691950e-03 -9.813512191513797805e-03
-1.038749602436103443e-03 1.651961346114623258e-03 -2.565136212983371369e-03 -2.088620732829437734e-05 3.791223092791264071e-03 9.742042939404682101e-04 6.842109752306995644e-04 -3.681140644408738673e-04 -7.885888021405448563e-04 -2.731585376655341381e-03 -5.480761444108747400e-04 -2.975146487328096841e-03 -4.973852405033893538e-03 -3.955061633374883090e-03 -3.809614143390547495e-03 -4.928783306824072175e-03 -7.699804066647364907e-03 -8.011036483048945486e-03 -6.348967541060395771e-03 -1.004942678814208998e-02
1.019448653230702224e-03 2.052842166770506294e-03 -1.769774022860492362e-03 1.437717607142913667e-04 2.057632090188677917e-03 -5.575834847333686721e-03 -4.886667597048011428e-05 -2.171132603024009729e-03 -2.263690853104926605e-03 -3.339524355102529811e-03 -7.260024661220540465e-04 -2.338161121813315570e-03 -3.547657766195291742e-03 -4.782124364573423110e-03 -4.193051618835283087e-03 -6.004848894030624835e-03 -9.129395750603692267e-03 -7.033834917682222840e-03 -5.723265070841863575e-03 -1.044502241653111514e-02
1.564261048698070483e-03 3.853040621092107825e-04 -8.048934524426734887e-04 -6.035698688266407089e-06 6.214395666539049810e-03 -1.887934707410097914e-03 6.525246199122448133e-06 -2.850946462801037546e-03 3.859927269560162579e-04 -2.447573879877404639e-03 -6.772666341811251932e-04 -2.883760086430947871e-03 -4.304432083651637229e-03 -5.322294709726204873e-03 -3.635418643945090896e-03 -4.973611974529087813e-03 -7.347407437434800431e-03 -7.100880290904825788e-03 -5.626345392556340343e-03 -9.821627617905804089e-03
7.852516732115069880e-04 -1.121198942805176060e-03 1.612603099093654936e-03 8.284649429000799561e-04 2.291085289312833236e-03 2.633161267281103573e-04 9.590875493184170756e-05 -7.671732724528019457e-05 -1.298498184588590054e-04 -1.684778370977462999e-03 8.724971200782597998e-04 -1.375840508599017421e-03 -4.437887140648701621e-03 -5.696577409174755253e-03 -4.920910348388372532e-03 -6.373812952561894347e-03 -7.131315398393887374e-03 -7.764953973027671243e-03 -5.950547025168217811e-03 -1.031406544533424070e-02
1.018994649460689853e-04 -5.312496410620196801e-04 -3.246294574803162145e-04 -1.548423027364103114e-03 3.361092239631335160e-03 -9.475591803424911024e-04 -1.716059091848079520e-03 -3.774269748625757540e-03 -9.285200022714373315e-04 -4.340824270833337599e-03 -1.775132732431459462e-03 -4.181329208742735025e-03 -3.877695172488258932e-03 -4.440081660313463865e-03 -4.325382613932381506e-03 -5.684384831329489414e-03 -8.293757348614537103e-03 -6.530768119057602482e-03 -5.468778711998901337e-03 -1.013937028741648469e-02
-2.383394523258220224e-03 -8.118305093447918596e-04 7.335090254776960165e-05 1.373357893293890861e-03 2.723046049301241708e-03 -4.001075437685449720e-04 -6.196988033407898472e-04 -4.227981323756518895e-04 9.901321213301363805e-04 -1.340121180447413629e-03 -8.003065084766882494e-04 -2.820295552554079321e-03 -3.111277944967952378e-03 -4.649418001998721281e-03 -4.844359336342343204e-03 -5.683664346113139615e-03 -7.470655823423604132e-03 -6.971419197379774384e-03 -5.209470523907028770e-03 -9.662488711017892459e-03
-8.278525692518082495e-04 -9.823587942057966302e-04 -1.461941149402403936e-04 5.284626667267209752e-04 4.272192540856728504e-03 -8.872454179078012940e-04 1.271275835002388293e-03 -9.286657276894390474e-04 -7.919498525923903678e-04 -3.307482896320696093e-03 -9.292276096435558245e-04 -2.873759173441221490e-03 -4.467945543251951313e-03 -5.135897178896302664e-03 -4.077375870042093328e-03 -6.621752960138949963e-03 -8.353948786511425362e-03 -7.530947033330799567e-03 -5.813132586049728212e-03 -1.015583778429534310e-02
-1.878297018760202014e-04 5.430147400083245582e-04 -4.214104774219400948e-05 -1.507105874791932589e-03 2.562486529807510901e-03 -2.064002045169386138e-03 3.107326729166703353e-04 1.850876806930732354e-04 -3.516057451263530941e-04 -2.839110427758686269e-03 1.653928643127515257e-03 -3.496421472184795595e-03 -5.235940837248156780e-03 -4.362380745098041329e-03 -3.884182432048167554e-03 -6.352908269206610989e-03 -8.377232913552306801e-03 -7.527562782131361208e-03 -6.196719569323756380e-03 -1.050502485223805786e-02
-1.298686435144018542e-03 1.515583039541319905e-03 -5.264398249164890320e-04 -3.009609558160440072e-04 1.383802644734456310e-03 -2.559012019648042573e-03 -4.810106601008457060e-04 -1.065641983348064852e-03 -9.487306659227232736e-04 -2.742608570564750072e-03 -1.470287944715445872e-03 -1.351932434130602694e-03 -3.919822328455867429e-03 -5.271627734182188219e-03 -4.640391333528689696e-03 -5.392995778772878904e-03 -7.534103563201843996e-03 -7.317364577239094878e-03 -6.030608685074792703e-03 -1.037299296310776123e-02
-9.604933763942421435e-04 1.300514622978364869e-03 3.954725271414038894e-03 -1.641578173716007382e-03 9.963722536398468988e-04 -1.205188979540558307e-03 -4.352897502429138138e-06 -8.986989648203548694e-04 -7.382086041871596845e-04 -1.358143778825240001e-03 -2.084139803897969991e-04 -1.694073854320278733e-04 -2.909098664375395996e-03 -3.849238826158038734e-03 -6.240428360359184454e-03 -7.066242903837323050e-03 -7.397639294567940477e-03 -7.376210774024549548e-03 -6.206393203186346373e-03 -9.995280076976984299e-03
-2.904227165354358355e-04 9.320964952577298884e-04 7.143698216457185213e-05 -1.461999963984237771e-03 1.267816179286668146e-03 -1.657574238808730369e-03 -1.101743134713319573e-03 -2.313052012391754626e-03 -7.727564210978941700e-04 -4.282915279217607354e-03 -1.678716192744321607e-03 -3.185994858768971452e-03 -3.789609604144262168e-03 -4.886164904493439480e-03 -5.682789333216983242e-03 -6.434340925643710317e-03 -8.192177791602027123e-03 -7.179794592473911705e-03 -5.236134534053423807e-03 -9.704041880260940584e-03
9.681957147766308237e-04 8.557498792781571698e-04 4.449046638211376337e-04 1.097952782901062034e-03 3.002414490229237971e-03 -3.114422771208225256e-03 -1.146488173719003353e-03 -2.776336096060602956e-03 -3.125923998213756515e-03 -5.707000818570558826e-03 -3.040360063564706214e-03 -2.175973743944277592e-03 -4.438053705500975311e-03 -5.398902663322465226e-03 -5.016872152736151329e-03 -7.315319903880022727e-03 -7.658213230674470497e-03 -7.583717543024398253e-03 -5.361674697371488114e-03 -9.849432310910302690e-03
7.521700882875743304e-04 1.775803679217806625e-03 -7.673290045535547700e-04 1.803109740508735716e-03 3.186592701764371250e-03 -3.027335002706116286e-04 8.567436966688079083e-04 -1.897625716597381700e-03 -7.070185910426876781e-04 -3.129909841977315289e-03 -3.585504202489996225e-04 -8.327619318903335677e-04 -3.920321636198098592e-03 -4.177913906548482229e-03 -5.415796987436385761e-03 -6.002711608002224940e-03 -7.724028486548887955e-03 -7.873090427560774235e-03 -6.141168066228459149e-03 -1.008055285551022473e-02
-3.192880409736323474e-04 2.421992292281716715e-04 1.479136666732867736e-03 1.776973131465175494e-04 3.838384329453727126e-03 -1.831122094604316916e-03 -1.473393618600949036e-03 -2.225639953148533367e-03 1.893581111740263756e-06 -5.927046056486843574e-05 7.731074905074641641e-04 -1.845360015514809372e-03 -3.930512504472265765e-03 -4.203485860262009925e-03 -5.225073734688458725e-03 -6.267466601318739776e-03 -8.261086332734802334e-03 -7.112369879616693182e-03 -5.681686500405020400e-03 -1.003963941649019601e-02
8.345890781609176809e-04 3.290337258464077781e-03 1.338626235246724756e-03 8.396484932924550828e-04 5.132942792637808400e-03 3.291202173205568069e-04 -4.251891659905388167e-05 -3.683909271145403841e-03 -1.618648856628761507e-03 -3.324275424061536120e-03 -8.689246527827654276e-04 -2.246630021116290902e-03 -4.597911704640950288e-03 -4.289276003568659110e-03 -4.332416694505500376e-03 -5.544638903269043934e-03 -7.715390158746560957e-03 -7.060086696402876477e-03 -6.039894317387832674e-03 -1.044508287135442921e-02
5.304992124922175379e-04 2.232924234202291521e-03 1.878260125255829449e-03 -9.421824591893335427e-04 6.395163036916604038e-03 -9.688774063003393342e-04 -3.111008507223065375e-04 -3.853147637561776719e-03 -9.984565511200454296e-04 -4.711832729373341237e-03 -1.562613582238821415e-03 -2.439364234036176578e-03 -2.935996325574759605e-03 -3.888054230885755989e-03 -5.525442598876781700e-03 -6.791299973563691243e-03 -8.200951684879043829e-03 -7.222035437640841882e-03 -5.940139081156139630e-03 -1.026049812603177860e-02
-7.041798825757596353e-04 -3.482089588621895861e-03 -4.384611377269131689e-04 -2.303835000574375787e-03 5.683132067719209608e-04 -4.088658903987126697e-03 4.951035137261239165e-04 -3.365733814298420886e-03 -1.500705229814531519e-03 -2.858380092925663900e-03 2.280312867893001657e-04 -1.686772236602225453e-03 -5.001974599925177421e-03 -6.428370582569535238e-03 -4.969841498156966214e-03 -6.285290926864895399e-03 -8.086100806237166150e-03 -7.696843557962134916e-03 -6.208438889382705654e-03 -1.007061599043027403e-02
-8.620048316733085452e-04 7.018949137222669013e-04 1.262614936178778824e-03 -9.688660447071799917e-04 2.363652191806331175e-03 5.160538734044412598e-04 -4.493013553323720196e-04 -1.334209930222216792e-03 4.316894831570143630e-04 -7.963097796804994525e-04 5.407752506656990929e-04 -9.942312185379116596e-04 -3.700769103176775304e-03 -4.280047627201567090e-03 -3.964228124783256840e-03 -5.618757548360252436e-03 -7.869564674205180299e-03 -6.842631314341843414e-03 -5.557051278769446247e-03 -1.019176260519203889e-02
1.810260127629158711e-03 5.243615937434806945e-04 1.386846597008892148e-03 -1.411824392694058803e-03 3.183082945956163066e-03 -2.248776408481336069e-03 -1.226326295575511571e-03 -2.235250960024190935e-04 1.833646905148240730e-04 -3.313722038023760963e-04 -9.247903328894782312e-04 -2.451457091655551406e-03 -2.357027859583248151e-03 -3.458533022950820244e-03 -4.108720687007365660e-03 -5.203627633093937249e-03 -6.723724269025076021e-03 -7.480096725657717389e-03 -5.710965440752685356e-03 -9.893380924847799268e-03
1.950916775658143422e-03 7.218950776561217260e-04 3.492397047780210293e-03 1.512691743961358049e-03 5.717017639320296808e-03 4.108642482650935843e-04 7.664496244401841239e-04 -1.269160927039227147e-03 -1.961806665187241193e-03 -3.661705547798676120e-03 1.238928713904054613e-03 -2.798491833128721133e-03 -5.092550535149218717e-03 -5.422479425005589763e-03 -5.421701112051920818e-03 -7.772763532444351871e-03 -7.793729256685750020e-03 -8.030497157285808665e-03 -6.071495262649650830e-03 -1.011631287849428483e-02
-1.808021114789852253e-03 1.971697760369609410e-03 -3.156498022217834546e-04 -1.174637097597591761e-03 4.248056025349006802e-03 -3.522957008057293394e-04 -7.704888780487291022e-05 -1.797010485507240457e-03 -9.618341398571448068e-04 -1.052933539733912332e-03 4.056827440362610789e-04 -3.072159914379152344e-03 -3.889087482460258215e-03 -4.954805271594085389e-03 -4.204802837889222954e-03 -5.821618054611446200e-03 -8.152341970581095110e-03 -7.437857886047049075e-03 -5.555552581798394243e-03 -1.019003670143540409e-02
-5.800980760324355709e-05 1.043042479851972060e-03 2.680306361003860407e-03 8.144674057944137845e-05 1.784457252890438335e-03 -3.570583774096387254e-03 -1.221867341758061916e-03 -1.371828963665308642e-03 -7.467690658227846062e-04 -3.630204297522579213e-03 -5.778367433774840014e-04 -2.021780205741628960e-03 -4.049496799890942196e-03 -5.056559493114033514e-03 -5.570635815737966755e-03 -6.985944656292445744e-03 -7.766372593784420623e-03 -6.700640100458714159e-03 -5.953569490951723421e-03 -1.039111401558967702e-02
1.484301999591841223e-05 6.883354032800655803e-04 2.919049967219914353e-03 -6.326382877993953551e-04 -1.253840645280244483e-04 -1.522231194814548799e-03 -3.412514692939202284e-04 1.622704704225355968e-03 6.967079919046222092e-04 -2.405993139714918821e-03 3.016903315998016740e-04 -1.939636908635042649e-03 -4.015555267251121052e-03 -4.166028157519034714e-03 -4.424119566983584009e-03 -6.014826742273510045e-03 -6.846643564837038599e-03 -7.662527781313920386e-03 -5.987811688798930221e-03 -9.773846939777482493e-03
-1.346839135375495601e-03 4.424780994624764180e-03 3.731562595661959327e-03 -1.558219440007389692e-03 3.356348778794103309e-03 -2.836097890527818142e-04 -1.692285559941516084e-03 -6.430263512813081794e-04 -8.385706594656002811e-05 -1.797476775664036582e-03 3.691323991069285384e-04 -2.567043622609050443e-03 -3.618150631459817693e-03 -4.909306492719773402e-03 -3.395459563505454515e-03 -6.636118569957675552e-03 -7.816893799436844953e-03 -7.223616517174407878e-03 -6.101480926156906646e-03 -1.010569847152132522e-02
7.039192386624851814e-04 2.236321878980879608e-04 1.748161399875622444e-03 1.955115766136986751e-04 4.150867482659512976e-03 -6.557599245248530578e-04 -2.064186202689069927e-03 -5.760542747775350327e-04 -1.095927554994055066e-03 -5.677434940892790195e-03 2.705776195717925063e-04 -3.359405321050490216e-03 -3.991977791385871617e-03 -4.416333869421354072e-03 -5.401064417336556497e-03 -6.398618455027395985e-03 -7.371415773535750296e-03 -6.955472912982005838e-03 -6.361315874050508384e-03 -1.014666677748669171e-02
3.513849355791937566e-04 1.205242705882352602e-03 2.444189347178059128e-03 -3.445667419844374133e-04 2.090031044327572869e-03 -1.964702192203084639e-03 -1.831345710664045254e-03 -2.990708751725168132e-03 -1.538388455088948205e-03 -6.844621548698522767e-03 -2.643748978374334691e-04 -3.958154881663557452e-03 -3.394479244096023935e-03 -4.236294909828747755e-03 -4.399957561366575100e-03 -6.082300017843432147e-03 -7.612527238696002209e-03 -6.705386102015258032e-03 -5.401579920379286776e-03 -9.965669775706585687e-03
5.617483683172205160e-04 -1.835703468318440829e-03 4.406032026607106973e-03 -6.777551037134228783e-04 3.493731317302377001e-03 -2.025547903074141447e-03 -2.713918956910564301e-03 -5.124128229444890967e-04 -8.518509572463775666e-04 -3.535686909715643218e-03 2.508136013753865671e-04 -2.872620932743012809e-03 -4.502120359951540009e-03 -3.930971766864923243e-03 -5.014246212415710870e-03 -6.144620221303423446e-03 -7.381282332192293065e-03 -7.354645250464895284e-03 -5.696519754309630965e-03 -1.002976572787387700e-02
-5.235199426923086135e-04 2.362830299349693696e-03 1.151916080353631742e-03 -8.969160791208730370e-04 1.176242806112882911e-03 1.497779223010105038e-03 -9.472343509826169168e-04 -2.608584349107137892e-03 -2.369030247080872523e-03 -4.432948311808781842e-03 -1.105838329595610183e-03 -2.698921811381787238e-03 -2.947307602398432490e-03 -4.881120875503948929e-03 -4.465622299037952207e-03 -5.663404201274177367e-03 -6.656215432747971186e-03 -5.811335923363976363e-03 -4.655680394407212333e-03 -9.787293848105364444e-03
-8.491233827824755517e-04 1.030787487795197487e-03 2.398803055608621356e-04 -1.671565925084318033e-03 2.194957588669495946e-03 -1.753793166374781375e-03 -1.706648659894411529e-03 -3.857322206818815814e-03 -2.924338314591518051e-03 -3.826962834827587860e-03 -6.494619801340056897e-04 -1.938943722650842642e-03 -4.477074542344824590e-03 -6.854710813880867185e-03 -5.048787093229748467e-03 -6.679751273270859331e-03 -7.843052651555730906e-03 -7.299703269982512309e-03 -5.887201462963489486e-03 -1.017590502533817498e-02
5.762164789207401428e-04 2.735634958847734961e-03 3.207570142430064570e-03 -1.230916406582716364e-04 2.747213819277105878e-03 -1.585977378649805003e-03 3.810555593021349775e-04 9.415081535415100985e-04 8.420847644266419912e-04 -1.581801958593168685e-03 1.449935568526648138e-03 -2.284061848679441818e-03 -3.301958467849639908e-03 -4.119670887812090961e-03 -4.653087099611907460e-03 -6.123422116674661145e-03 -8.018869824241818545e-03 -7.370213845808801061e-03 -5.976890086375884203e-03 -1.024548971536706245e-02
1.054971693475258805e-03 -3.053027817875546192e-03 2.769320689849623200e-03 -1.110266589275837271e-03 2.364583647761194039e-03 2.030017053373260084e-03 -4.304356447115342756e-04 -3.469233910336586057e-06 9.825692686400468168e-04 -2.254754824643470136e-03 -1.329427019587019069e-03 -1.857051103154636713e-03 -4.224801545164517946e-03 -6.345013445800594398e-03 -4.852244509107475276e-03 -6.399835600681819808e-03 -7.328052396374207592e-03 -7.730559540858131413e-03 -5.997652372730602477e-03 -9.879551902335850441e-03
6.912342469843764077e-04 1.856284438803452704e-03 4.094454205801105300e-03 -4.722034059597475671e-04 2.002170909479406881e-03 8.993602724502626359e-05 1.109063566666671679e-03 7.679574252637808886e-04 1.487287415309310765e-05 -3.406851976416845618e-03 4.484411972619817581e-04 -2.421925733427649462e-03 -3.403358736891820557e-03 -4.659142588946459974e-03 -5.292609847234879678e-03 -7.041094490863452661e-03 -7.602270298257805987e-03 -7.017040999691141930e-03 -5.403251072372688112e-03 -9.963454413360252337e-03
5.346563906279989129e-04 -2.737993248153338353e-04 2.395867985404337430e-03 5.611413691723942873e-04 4.294186071994239746e-03 -1.433861384096802357e-03 3.674847389178554854e-05 -8.927181949352123135e-04 -3.961744734095069679e-04 -2.135371715383735814e-03 2.896671767988608873e-04 -2.253323721338192521e-03 -3.975194045745646457e-03 -6.466655468315302309e-03 -5.673906586110053982e-03 -5.989319160924679725e-03 -7.407572983805472272e-03 -7.250803035969044692e-03 -5.686027643565188736e-03 -9.932822098945670239e-03
2.998622461647725088e-03 8.677347046473686629e-04 1.691781512370309649e-03 -8.943963009800179201e-04 3.155070908709737068e-03 -2.021900950297135340e-03 7.100992874917107277e-04 -2.136182550067552630e-03 -1.060170158388278223e-03 -4.648835824127377919e-03 -2.370349296569532280e-03 -3.638478766013872670e-03 -3.360164251138891053e-03 -5.717493936182382192e-03 -6.098975491374637563e-03 -5.904427161272830446e-03 -6.636986667895005895e-03 -6.672697832849008512e-03 -6.107246727143189613e-03 -1.013618068138075895e-02
1.139756434488250515e-03 2.187200530737690868e-04 5.000309902515111564e-04 -2.027939645934802044e-03 2.950162371195250415e-03 -2.876244816878697087e-03 -2.308602771241787704e-04 -9.333362021100192552e-04 -2.591940397720717514e-03 -3.081169204901848882e-03 3.492300729053316355e-04 -3.124016789396604366e-03 -4.958961589005710970e-03 -5.880345050270874632e-03 -4.537078518847752900e-03 -5.769962821595703804e-03 -6.916811814193869583e-03 -7.012820422562585955e-03 -6.456814617022479073e-03 -1.033527898230202254e-02
-4.646521522365148669e-04 2.494183742698479617e-03 1.708120140164899256e-03 -2.545774634369243872e-04 3.794082654909436848e-03 -9.010729186518420374e-04 -1.388944760788747134e-03 4.729982456034914563e-04 4.521158507139753425e-04 -5.370528439218015537e-03 -1.519828562310028162e-03 -2.899166819659058404e-03 -5.396494450584679754e-03 -4.162903289754620387e-03 -5.725825248402565369e-03 -7.044921508610595476e-03 -7.748472337305367837e-03 -7.053741252616936575e-03 -5.710132154943050285e-03 -1.000540056589770826e-02
-3.496604162247125835e-04 3.854144728229467933e-03 2.959450158472083300e-03 2.503440202941794777e-04 3.335660157983194075e-03 -2.087868624011250760e-03 4.002989918213658492e-05 -2.354101903123578896e-03 7.980776486296509490e-05 -2.233572186990927591e-03 8.991343361365059189e-06 -6.110542332302371874e-04 -3.518797348486227012e-03 -4.332372018996553595e-03 -5.268502731787234536e-03 -5.771221370220655338e-03 -7.665498613908298085e-03 -6.929369086296503256e-03 -5.759923021528029485e-03 -1.038839776089898678e-02
1.315892482359973508e-03 2.408157325765252193e-03 9.820751750972541111e-05 -5.499422688437383827e-04 2.969806014429465183e-03 -1.528487055425167091e-03 -7.934518649622482865e-05 -4.163998221551912259e-05 -8.652401635991828965e-04 -1.871386723356810704e-03 2.456529343127728860e-04 -2.179201871479572068e-03 -3.149307264436545638e-03 -5.252276265937202981e-03 -4.536857067436867764e-03 -5.114297873237816545e-03 -7.659915436409224510e-03 -6.239811235207780825e-03 -6.185855798759804479e-03 -1.033764201937263302e-02
6.491444858946530082e-04 1.106092980811956318e-03 7.446031662707821219e-04 -2.496871433830233464e-04 2.493633937334344131e-03 -2.212848552697391225e-03 7.734237136232861940e-04 -2.492697117368806396e-03 -9.830604320884041292e-04 -3.528783932189734438e-03 6.987147618408226513e-04 -2.775283512350036879e-03 -4.688499705057528472e-03 -5.440406607447324273e-03 -4.590511573590749794e-03 -6.836679085657021426e-03 -7.374554419356439509e-03 -7.779776714392951445e-03 -5.420009763476571832e-03 -9.704268856571428639e-03
